,sentence_id,sentence,target,category,polarity,category_polarity,entailed,start,end
587,653,"If you are looking for a good quality , cheap eats - this is the place .",eats,food quality,neutral,food quality neutral,no,0,0
588,653,"If you are looking for a good quality , cheap eats - this is the place .",eats,food prices,positive,food prices positive,yes,46,49
589,653,"If you are looking for a good quality , cheap eats - this is the place .",eats,food prices,negative,food prices negative,no,0,0
590,653,"If you are looking for a good quality , cheap eats - this is the place .",eats,food prices,neutral,food prices neutral,no,0,0
591,657,"Their bagels are fine , but they are a little overcooked , and not really a 'special' bagel experience .",bagels,food quality,positive,food quality positive,no,0,0
592,657,"Their bagels are fine , but they are a little overcooked , and not really a 'special' bagel experience .",bagels,food quality,negative,food quality negative,yes,6,11
593,657,"Their bagels are fine , but they are a little overcooked , and not really a 'special' bagel experience .",bagels,food quality,neutral,food quality neutral,no,0,0
594,662,"The lamb was tender so full of flavor , the dessert was divine ! !",lamb,food quality,positive,food quality positive,yes,4,7
595,662,"The lamb was tender so full of flavor , the dessert was divine ! !",lamb,food quality,negative,food quality negative,no,0,0
596,662,"The lamb was tender so full of flavor , the dessert was divine ! !",lamb,food quality,neutral,food quality neutral,no,0,0
597,662,"The lamb was tender so full of flavor , the dessert was divine ! !",dessert,food quality,positive,food quality positive,yes,44,50
598,662,"The lamb was tender so full of flavor , the dessert was divine ! !",dessert,food quality,negative,food quality negative,no,0,0
599,662,"The lamb was tender so full of flavor , the dessert was divine ! !",dessert,food quality,neutral,food quality neutral,no,0,0
600,689,"Food was very good , but not what I would consider out of this world .",Food,food quality,positive,food quality positive,no,0,0
601,689,"Food was very good , but not what I would consider out of this world .",Food,food quality,negative,food quality negative,no,0,0
602,689,"Food was very good , but not what I would consider out of this world .",Food,food quality,neutral,food quality neutral,yes,0,3
603,714,"stick with the chicken , beef , and lamb dishes .",chicken,food quality,positive,food quality positive,yes,15,21
604,714,"stick with the chicken , beef , and lamb dishes .",chicken,food quality,negative,food quality negative,no,0,0
605,714,"stick with the chicken , beef , and lamb dishes .",chicken,food quality,neutral,food quality neutral,no,0,0
606,714,"stick with the chicken , beef , and lamb dishes .",beef,food quality,positive,food quality positive,yes,25,28
607,714,"stick with the chicken , beef , and lamb dishes .",beef,food quality,negative,food quality negative,no,0,0
608,714,"stick with the chicken , beef , and lamb dishes .",beef,food quality,neutral,food quality neutral,no,0,0
609,714,"stick with the chicken , beef , and lamb dishes .",lamb dishes,food quality,positive,food quality positive,yes,36,46
610,714,"stick with the chicken , beef , and lamb dishes .",lamb dishes,food quality,negative,food quality negative,no,0,0
611,714,"stick with the chicken , beef , and lamb dishes .",lamb dishes,food quality,neutral,food quality neutral,no,0,0
612,718,Don 't miss Bloom's on your next trip to Manhatten .,Bloom's,restaurant general,positive,restaurant general positive,yes,12,18
613,718,Don 't miss Bloom's on your next trip to Manhatten .,Bloom's,restaurant general,negative,restaurant general negative,no,0,0
614,718,Don 't miss Bloom's on your next trip to Manhatten .,Bloom's,restaurant general,neutral,restaurant general neutral,no,0,0
615,766,"I got the $10 10-piece dim sum combo , every bite of which was great .",$10 10-piece dim sum combo,food quality,positive,food quality positive,yes,10,35
616,766,"I got the $10 10-piece dim sum combo , every bite of which was great .",$10 10-piece dim sum combo,food quality,negative,food quality negative,no,0,0
617,766,"I got the $10 10-piece dim sum combo , every bite of which was great .",$10 10-piece dim sum combo,food quality,neutral,food quality neutral,no,0,0
618,782,"whoever the jazz duo was , they were on POINT .",jazz duo,ambience general,positive,ambience general positive,yes,12,19
619,782,"whoever the jazz duo was , they were on POINT .",jazz duo,ambience general,negative,ambience general negative,no,0,0
620,782,"whoever the jazz duo was , they were on POINT .",jazz duo,ambience general,neutral,ambience general neutral,no,0,0
621,835,I recommend this place to everyone .,place,restaurant general,positive,restaurant general positive,yes,17,21
622,835,I recommend this place to everyone .,place,restaurant general,negative,restaurant general negative,no,0,0
623,835,I recommend this place to everyone .,place,restaurant general,neutral,restaurant general neutral,no,0,0
624,852,"Reliable , Fresh Sushi",Sushi,food quality,positive,food quality positive,yes,17,21
625,852,"Reliable , Fresh Sushi",Sushi,food quality,negative,food quality negative,no,0,0
626,852,"Reliable , Fresh Sushi",Sushi,food quality,neutral,food quality neutral,no,0,0
627,876,Had no flavor and the staff is rude and not attentive .,staff,service general,positive,service general positive,no,0,0
628,876,Had no flavor and the staff is rude and not attentive .,staff,service general,negative,service general negative,yes,22,26
629,876,Had no flavor and the staff is rude and not attentive .,staff,service general,neutral,service general neutral,no,0,0
630,886,the food is always fresh . . .,food,food quality,positive,food quality positive,yes,4,7
631,886,the food is always fresh . . .,food,food quality,negative,food quality negative,no,0,0
632,886,the food is always fresh . . .,food,food quality,neutral,food quality neutral,no,0,0
633,944,I 've enjoyed 99% of the dishes we've ordered with the only exceptions being the occasional too-authentic-for-me dish (I 'm a daring eater but not THAT daring) .,dishes,food quality,positive,food quality positive,yes,25,30
634,944,I 've enjoyed 99% of the dishes we've ordered with the only exceptions being the occasional too-authentic-for-me dish (I 'm a daring eater but not THAT daring) .,dishes,food quality,negative,food quality negative,no,0,0
635,944,I 've enjoyed 99% of the dishes we've ordered with the only exceptions being the occasional too-authentic-for-me dish (I 'm a daring eater but not THAT daring) .,dishes,food quality,neutral,food quality neutral,no,0,0
636,944,I 've enjoyed 99% of the dishes we've ordered with the only exceptions being the occasional too-authentic-for-me dish (I 'm a daring eater but not THAT daring) .,dish,food quality,positive,food quality positive,no,0,0
637,944,I 've enjoyed 99% of the dishes we've ordered with the only exceptions being the occasional too-authentic-for-me dish (I 'm a daring eater but not THAT daring) .,dish,food quality,negative,food quality negative,yes,25,28
638,944,I 've enjoyed 99% of the dishes we've ordered with the only exceptions being the occasional too-authentic-for-me dish (I 'm a daring eater but not THAT daring) .,dish,food quality,neutral,food quality neutral,no,0,0
