sentence_id	sentence	target	category	polarity	category_polarity	entailed	start	end
1160	Gericht 1 : Spaghetti Deluxe , mit Sauce aus Steinpilzen , knusprigen Speck und Grana Padano : Das Gericht an sich war lecker und hatte einen guten Geschmack .	Spaghetti Deluxe	food	positive	food positive	yes	4	6
1160	Gericht 1 : Spaghetti Deluxe , mit Sauce aus Steinpilzen , knusprigen Speck und Grana Padano : Das Gericht an sich war lecker und hatte einen guten Geschmack .	Spaghetti Deluxe	food	negative	food negative	no	0	0
1160	Gericht 1 : Spaghetti Deluxe , mit Sauce aus Steinpilzen , knusprigen Speck und Grana Padano : Das Gericht an sich war lecker und hatte einen guten Geschmack .	Spaghetti Deluxe	food	neutral	food neutral	no	0	0
1160	Gericht 1 : Spaghetti Deluxe , mit Sauce aus Steinpilzen , knusprigen Speck und Grana Padano : Das Gericht an sich war lecker und hatte einen guten Geschmack .	Sauce aus Steinpilzen	food	positive	food positive	yes	8	11
1160	Gericht 1 : Spaghetti Deluxe , mit Sauce aus Steinpilzen , knusprigen Speck und Grana Padano : Das Gericht an sich war lecker und hatte einen guten Geschmack .	Sauce aus Steinpilzen	food	negative	food negative	no	0	0
1160	Gericht 1 : Spaghetti Deluxe , mit Sauce aus Steinpilzen , knusprigen Speck und Grana Padano : Das Gericht an sich war lecker und hatte einen guten Geschmack .	Sauce aus Steinpilzen	food	neutral	food neutral	no	0	0
1160	Gericht 1 : Spaghetti Deluxe , mit Sauce aus Steinpilzen , knusprigen Speck und Grana Padano : Das Gericht an sich war lecker und hatte einen guten Geschmack .	Speck	food	positive	food positive	yes	13	14
1160	Gericht 1 : Spaghetti Deluxe , mit Sauce aus Steinpilzen , knusprigen Speck und Grana Padano : Das Gericht an sich war lecker und hatte einen guten Geschmack .	Speck	food	negative	food negative	no	0	0
1160	Gericht 1 : Spaghetti Deluxe , mit Sauce aus Steinpilzen , knusprigen Speck und Grana Padano : Das Gericht an sich war lecker und hatte einen guten Geschmack .	Speck	food	neutral	food neutral	no	0	0
1160	Gericht 1 : Spaghetti Deluxe , mit Sauce aus Steinpilzen , knusprigen Speck und Grana Padano : Das Gericht an sich war lecker und hatte einen guten Geschmack .	Grana Padano	food	positive	food positive	yes	15	17
1160	Gericht 1 : Spaghetti Deluxe , mit Sauce aus Steinpilzen , knusprigen Speck und Grana Padano : Das Gericht an sich war lecker und hatte einen guten Geschmack .	Grana Padano	food	negative	food negative	no	0	0
1160	Gericht 1 : Spaghetti Deluxe , mit Sauce aus Steinpilzen , knusprigen Speck und Grana Padano : Das Gericht an sich war lecker und hatte einen guten Geschmack .	Grana Padano	food	neutral	food neutral	no	0	0
1163	War zwar viel los , dennoch hat das Personal nicht an Höflichkeit und Spaß verloren .	Personal	service	positive	service positive	yes	9	10
1163	War zwar viel los , dennoch hat das Personal nicht an Höflichkeit und Spaß verloren .	Personal	service	negative	service negative	no	0	0
1163	War zwar viel los , dennoch hat das Personal nicht an Höflichkeit und Spaß verloren .	Personal	service	neutral	service neutral	no	0	0
1169	Die Klimaanlage hatte wohl Pause .	Klimaanlage	ambience	positive	ambience positive	no	0	0
1169	Die Klimaanlage hatte wohl Pause .	Klimaanlage	ambience	negative	ambience negative	yes	2	3
1169	Die Klimaanlage hatte wohl Pause .	Klimaanlage	ambience	neutral	ambience neutral	no	0	0
1178	Der Leberkäse war eher ein Fleischkäse und hatte mit einem bayerischen Leberkäse nichts zu tun .	Leberkäse	food	positive	food positive	no	0	0
1178	Der Leberkäse war eher ein Fleischkäse und hatte mit einem bayerischen Leberkäse nichts zu tun .	Leberkäse	food	negative	food negative	yes	2	3
1178	Der Leberkäse war eher ein Fleischkäse und hatte mit einem bayerischen Leberkäse nichts zu tun .	Leberkäse	food	neutral	food neutral	no	0	0
1203	Leider ist es Massenabfertigung .	Massenabfertigung	food	positive	food positive	no	0	0
1203	Leider ist es Massenabfertigung .	Massenabfertigung	food	negative	food negative	yes	4	5
1203	Leider ist es Massenabfertigung .	Massenabfertigung	food	neutral	food neutral	no	0	0
1223	Fränkische Bratwürste , die waren gut , aber das Sauerkraut dazu hat nach gar nichts geschmeckt .	Fränkische Bratwürste	food	positive	food positive	yes	1	3
1223	Fränkische Bratwürste , die waren gut , aber das Sauerkraut dazu hat nach gar nichts geschmeckt .	Fränkische Bratwürste	food	negative	food negative	no	0	0
1223	Fränkische Bratwürste , die waren gut , aber das Sauerkraut dazu hat nach gar nichts geschmeckt .	Fränkische Bratwürste	food	neutral	food neutral	no	0	0
1223	Fränkische Bratwürste , die waren gut , aber das Sauerkraut dazu hat nach gar nichts geschmeckt .	Sauerkraut	food	positive	food positive	no	0	0
1223	Fränkische Bratwürste , die waren gut , aber das Sauerkraut dazu hat nach gar nichts geschmeckt .	Sauerkraut	food	negative	food negative	yes	10	11
1223	Fränkische Bratwürste , die waren gut , aber das Sauerkraut dazu hat nach gar nichts geschmeckt .	Sauerkraut	food	neutral	food neutral	no	0	0
1254	Man bekommt feinste frische und meist hausgemachte Sachen , herrliche Aufstriche , vorzügliche Käse - und Wurstvariationen , duftende Brioche , süße und salzige Spezialitäten . . . alles stets liebevoll zubereitet . . . dazu das stylische Ambiente ; vorzüglich geführt ist es ohnehin .	frische und	food	positive	food positive	yes	4	6
1254	Man bekommt feinste frische und meist hausgemachte Sachen , herrliche Aufstriche , vorzügliche Käse - und Wurstvariationen , duftende Brioche , süße und salzige Spezialitäten . . . alles stets liebevoll zubereitet . . . dazu das stylische Ambiente ; vorzüglich geführt ist es ohnehin .	frische und	food	negative	food negative	no	0	0
1254	Man bekommt feinste frische und meist hausgemachte Sachen , herrliche Aufstriche , vorzügliche Käse - und Wurstvariationen , duftende Brioche , süße und salzige Spezialitäten . . . alles stets liebevoll zubereitet . . . dazu das stylische Ambiente ; vorzüglich geführt ist es ohnehin .	frische und	food	neutral	food neutral	no	0	0
1254	Man bekommt feinste frische und meist hausgemachte Sachen , herrliche Aufstriche , vorzügliche Käse - und Wurstvariationen , duftende Brioche , süße und salzige Spezialitäten . . . alles stets liebevoll zubereitet . . . dazu das stylische Ambiente ; vorzüglich geführt ist es ohnehin .	Aufstriche	food	positive	food positive	yes	11	12
1254	Man bekommt feinste frische und meist hausgemachte Sachen , herrliche Aufstriche , vorzügliche Käse - und Wurstvariationen , duftende Brioche , süße und salzige Spezialitäten . . . alles stets liebevoll zubereitet . . . dazu das stylische Ambiente ; vorzüglich geführt ist es ohnehin .	Aufstriche	food	negative	food negative	no	0	0
1254	Man bekommt feinste frische und meist hausgemachte Sachen , herrliche Aufstriche , vorzügliche Käse - und Wurstvariationen , duftende Brioche , süße und salzige Spezialitäten . . . alles stets liebevoll zubereitet . . . dazu das stylische Ambiente ; vorzüglich geführt ist es ohnehin .	Aufstriche	food	neutral	food neutral	no	0	0
1254	Man bekommt feinste frische und meist hausgemachte Sachen , herrliche Aufstriche , vorzügliche Käse - und Wurstvariationen , duftende Brioche , süße und salzige Spezialitäten . . . alles stets liebevoll zubereitet . . . dazu das stylische Ambiente ; vorzüglich geführt ist es ohnehin .	Käse - und Wurstvariationen	food	positive	food positive	yes	14	18
1254	Man bekommt feinste frische und meist hausgemachte Sachen , herrliche Aufstriche , vorzügliche Käse - und Wurstvariationen , duftende Brioche , süße und salzige Spezialitäten . . . alles stets liebevoll zubereitet . . . dazu das stylische Ambiente ; vorzüglich geführt ist es ohnehin .	Käse - und Wurstvariationen	food	negative	food negative	no	0	0
1254	Man bekommt feinste frische und meist hausgemachte Sachen , herrliche Aufstriche , vorzügliche Käse - und Wurstvariationen , duftende Brioche , süße und salzige Spezialitäten . . . alles stets liebevoll zubereitet . . . dazu das stylische Ambiente ; vorzüglich geführt ist es ohnehin .	Käse - und Wurstvariationen	food	neutral	food neutral	no	0	0
1254	Man bekommt feinste frische und meist hausgemachte Sachen , herrliche Aufstriche , vorzügliche Käse - und Wurstvariationen , duftende Brioche , süße und salzige Spezialitäten . . . alles stets liebevoll zubereitet . . . dazu das stylische Ambiente ; vorzüglich geführt ist es ohnehin .	Brioche	food	positive	food positive	yes	20	21
1254	Man bekommt feinste frische und meist hausgemachte Sachen , herrliche Aufstriche , vorzügliche Käse - und Wurstvariationen , duftende Brioche , süße und salzige Spezialitäten . . . alles stets liebevoll zubereitet . . . dazu das stylische Ambiente ; vorzüglich geführt ist es ohnehin .	Brioche	food	negative	food negative	no	0	0
1254	Man bekommt feinste frische und meist hausgemachte Sachen , herrliche Aufstriche , vorzügliche Käse - und Wurstvariationen , duftende Brioche , süße und salzige Spezialitäten . . . alles stets liebevoll zubereitet . . . dazu das stylische Ambiente ; vorzüglich geführt ist es ohnehin .	Brioche	food	neutral	food neutral	no	0	0
1254	Man bekommt feinste frische und meist hausgemachte Sachen , herrliche Aufstriche , vorzügliche Käse - und Wurstvariationen , duftende Brioche , süße und salzige Spezialitäten . . . alles stets liebevoll zubereitet . . . dazu das stylische Ambiente ; vorzüglich geführt ist es ohnehin .	Spezialitäten	food	positive	food positive	yes	25	26
1254	Man bekommt feinste frische und meist hausgemachte Sachen , herrliche Aufstriche , vorzügliche Käse - und Wurstvariationen , duftende Brioche , süße und salzige Spezialitäten . . . alles stets liebevoll zubereitet . . . dazu das stylische Ambiente ; vorzüglich geführt ist es ohnehin .	Spezialitäten	food	negative	food negative	no	0	0
1254	Man bekommt feinste frische und meist hausgemachte Sachen , herrliche Aufstriche , vorzügliche Käse - und Wurstvariationen , duftende Brioche , süße und salzige Spezialitäten . . . alles stets liebevoll zubereitet . . . dazu das stylische Ambiente ; vorzüglich geführt ist es ohnehin .	Spezialitäten	food	neutral	food neutral	no	0	0
1254	Man bekommt feinste frische und meist hausgemachte Sachen , herrliche Aufstriche , vorzügliche Käse - und Wurstvariationen , duftende Brioche , süße und salzige Spezialitäten . . . alles stets liebevoll zubereitet . . . dazu das stylische Ambiente ; vorzüglich geführt ist es ohnehin .	Ambiente	ambience	positive	ambience positive	yes	39	40
1254	Man bekommt feinste frische und meist hausgemachte Sachen , herrliche Aufstriche , vorzügliche Käse - und Wurstvariationen , duftende Brioche , süße und salzige Spezialitäten . . . alles stets liebevoll zubereitet . . . dazu das stylische Ambiente ; vorzüglich geführt ist es ohnehin .	Ambiente	ambience	negative	ambience negative	no	0	0
1254	Man bekommt feinste frische und meist hausgemachte Sachen , herrliche Aufstriche , vorzügliche Käse - und Wurstvariationen , duftende Brioche , süße und salzige Spezialitäten . . . alles stets liebevoll zubereitet . . . dazu das stylische Ambiente ; vorzüglich geführt ist es ohnehin .	Ambiente	ambience	neutral	ambience neutral	no	0	0
1261	Sehr nettes und zuvorkommendes Personal .	Personal	service	positive	service positive	yes	5	6
1261	Sehr nettes und zuvorkommendes Personal .	Personal	service	negative	service negative	no	0	0
1261	Sehr nettes und zuvorkommendes Personal .	Personal	service	neutral	service neutral	no	0	0
1270	Auch das Personal ist sehr freundlich , hilfsbereit und zuvorkommend !	Personal	service	positive	service positive	yes	3	4
1270	Auch das Personal ist sehr freundlich , hilfsbereit und zuvorkommend !	Personal	service	negative	service negative	no	0	0
1270	Auch das Personal ist sehr freundlich , hilfsbereit und zuvorkommend !	Personal	service	neutral	service neutral	no	0	0
1271	Toll finde ich auch die Speisekarte .	Speisekarte	food	positive	food positive	yes	6	7
1271	Toll finde ich auch die Speisekarte .	Speisekarte	food	negative	food negative	no	0	0
1271	Toll finde ich auch die Speisekarte .	Speisekarte	food	neutral	food neutral	no	0	0
1279	Mein Fazit : Aufgrund der Essensqualität würde ich dem Brauhaus noch eine Chance geben darum auch drei Sterne , aber an der Servicequalität muss definitiv schwer gearbeitet werden .	Essensqualität	food	positive	food positive	yes	6	7
1279	Mein Fazit : Aufgrund der Essensqualität würde ich dem Brauhaus noch eine Chance geben darum auch drei Sterne , aber an der Servicequalität muss definitiv schwer gearbeitet werden .	Essensqualität	food	negative	food negative	no	0	0
1279	Mein Fazit : Aufgrund der Essensqualität würde ich dem Brauhaus noch eine Chance geben darum auch drei Sterne , aber an der Servicequalität muss definitiv schwer gearbeitet werden .	Essensqualität	food	neutral	food neutral	no	0	0
1279	Mein Fazit : Aufgrund der Essensqualität würde ich dem Brauhaus noch eine Chance geben darum auch drei Sterne , aber an der Servicequalität muss definitiv schwer gearbeitet werden .	Servicequalität	service	positive	service positive	no	0	0
1279	Mein Fazit : Aufgrund der Essensqualität würde ich dem Brauhaus noch eine Chance geben darum auch drei Sterne , aber an der Servicequalität muss definitiv schwer gearbeitet werden .	Servicequalität	service	negative	service negative	yes	23	24
1279	Mein Fazit : Aufgrund der Essensqualität würde ich dem Brauhaus noch eine Chance geben darum auch drei Sterne , aber an der Servicequalität muss definitiv schwer gearbeitet werden .	Servicequalität	service	neutral	service neutral	no	0	0
1281	Essen und Getränke wurden in super zeitlichen Rahmen serviert .	Essen	food	positive	food positive	yes	1	2
1281	Essen und Getränke wurden in super zeitlichen Rahmen serviert .	Essen	food	negative	food negative	no	0	0
1281	Essen und Getränke wurden in super zeitlichen Rahmen serviert .	Essen	food	neutral	food neutral	no	0	0
1281	Essen und Getränke wurden in super zeitlichen Rahmen serviert .	Getränke	food	positive	food positive	yes	3	4
1281	Essen und Getränke wurden in super zeitlichen Rahmen serviert .	Getränke	food	negative	food negative	no	0	0
1281	Essen und Getränke wurden in super zeitlichen Rahmen serviert .	Getränke	food	neutral	food neutral	no	0	0
1283	Leckeres Bier , sehr freundliche Köbes , Außengastronomie trotz Baustelle ansprechend .	Bier	food	positive	food positive	yes	2	3
1283	Leckeres Bier , sehr freundliche Köbes , Außengastronomie trotz Baustelle ansprechend .	Bier	food	negative	food negative	no	0	0
1283	Leckeres Bier , sehr freundliche Köbes , Außengastronomie trotz Baustelle ansprechend .	Bier	food	neutral	food neutral	no	0	0
1283	Leckeres Bier , sehr freundliche Köbes , Außengastronomie trotz Baustelle ansprechend .	Köbes	service	positive	service positive	yes	6	7
1283	Leckeres Bier , sehr freundliche Köbes , Außengastronomie trotz Baustelle ansprechend .	Köbes	service	negative	service negative	no	0	0
1283	Leckeres Bier , sehr freundliche Köbes , Außengastronomie trotz Baustelle ansprechend .	Köbes	service	neutral	service neutral	no	0	0
1283	Leckeres Bier , sehr freundliche Köbes , Außengastronomie trotz Baustelle ansprechend .	Außengastronomie	ambience	positive	ambience positive	yes	8	9
