sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
405	0	drinks style_options neutral	The menu is very limited - i think we counted 4 or 5 entrees .	O O O O O O O O O O O O O O O
405	0	drinks prices positive	The menu is very limited - i think we counted 4 or 5 entrees .	O O O O O O O O O O O O O O O
405	0	drinks prices negative	The menu is very limited - i think we counted 4 or 5 entrees .	O O O O O O O O O O O O O O O
405	0	drinks prices neutral	The menu is very limited - i think we counted 4 or 5 entrees .	O O O O O O O O O O O O O O O
415	0	food quality positive	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	food quality negative	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	food quality neutral	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	ambience general positive	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	ambience general negative	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	ambience general neutral	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	food style_options positive	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	food style_options negative	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	food style_options neutral	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	service general positive	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	service general negative	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	service general neutral	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	restaurant prices positive	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	restaurant prices negative	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	restaurant prices neutral	We will go back every time we are in the City .	O O O O O O O O O O O O
415	1	restaurant general positive	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	restaurant general negative	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	restaurant general neutral	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	restaurant miscellaneous positive	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	restaurant miscellaneous negative	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	restaurant miscellaneous neutral	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	food prices positive	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	food prices negative	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	food prices neutral	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	drinks quality positive	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	drinks quality negative	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	drinks quality neutral	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	location general positive	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	location general negative	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	location general neutral	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	drinks style_options positive	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	drinks style_options negative	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	drinks style_options neutral	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	drinks prices positive	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	drinks prices negative	We will go back every time we are in the City .	O O O O O O O O O O O O
415	0	drinks prices neutral	We will go back every time we are in the City .	O O O O O O O O O O O O
442	1	food quality positive	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O T O O O O O O O O O O O O O O O O O
442	0	food quality negative	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	food quality neutral	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	ambience general positive	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	ambience general negative	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	ambience general neutral	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	1	food style_options positive	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O T O O O O O O O O O O O O O O O O O
442	0	food style_options negative	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	food style_options neutral	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	service general positive	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	service general negative	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	service general neutral	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	restaurant prices positive	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	restaurant prices negative	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	restaurant prices neutral	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	restaurant general positive	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	restaurant general negative	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	restaurant general neutral	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	restaurant miscellaneous positive	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	restaurant miscellaneous negative	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	restaurant miscellaneous neutral	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	food prices positive	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	food prices negative	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	food prices neutral	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	drinks quality positive	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	drinks quality negative	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	drinks quality neutral	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	location general positive	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	location general negative	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	location general neutral	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	drinks style_options positive	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	drinks style_options negative	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	drinks style_options neutral	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	drinks prices positive	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	drinks prices negative	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
442	0	drinks prices neutral	The bagels always warm , soft on the inside , crispy on the outside and enormous in size .	O O O O O O O O O O O O O O O O O O O
462	1	food quality positive	The prices were CHEAP compared to the quality of service and food .	O O O O O O O O O O O T O
462	0	food quality negative	The prices were CHEAP compared to the quality of service and food .	O O O O O O O O O O O O O
462	0	food quality neutral	The prices were CHEAP compared to the quality of service and food .	O O O O O O O O O O O O O
462	0	ambience general positive	The prices were CHEAP compared to the quality of service and food .	O O O O O O O O O O O O O
462	0	ambience general negative	The prices were CHEAP compared to the quality of service and food .	O O O O O O O O O O O O O
462	0	ambience general neutral	The prices were CHEAP compared to the quality of service and food .	O O O O O O O O O O O O O
462	0	food style_options positive	The prices were CHEAP compared to the quality of service and food .	O O O O O O O O O O O O O
462	0	food style_options negative	The prices were CHEAP compared to the quality of service and food .	O O O O O O O O O O O O O
