sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
609	0	service general neutral	The wait staff is pleasant , fun , and for the most part gorgeous ( in the wonderful aesthetic beautification way , not in that she ' s - way - cuter - than - me - that - b @ # $ * way ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
609	0	food prices positive	The wait staff is pleasant , fun , and for the most part gorgeous ( in the wonderful aesthetic beautification way , not in that she ' s - way - cuter - than - me - that - b @ # $ * way ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
609	0	food prices negative	The wait staff is pleasant , fun , and for the most part gorgeous ( in the wonderful aesthetic beautification way , not in that she ' s - way - cuter - than - me - that - b @ # $ * way ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
609	0	food prices neutral	The wait staff is pleasant , fun , and for the most part gorgeous ( in the wonderful aesthetic beautification way , not in that she ' s - way - cuter - than - me - that - b @ # $ * way ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
609	0	drinks style_options positive	The wait staff is pleasant , fun , and for the most part gorgeous ( in the wonderful aesthetic beautification way , not in that she ' s - way - cuter - than - me - that - b @ # $ * way ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
609	0	drinks style_options negative	The wait staff is pleasant , fun , and for the most part gorgeous ( in the wonderful aesthetic beautification way , not in that she ' s - way - cuter - than - me - that - b @ # $ * way ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
609	0	drinks style_options neutral	The wait staff is pleasant , fun , and for the most part gorgeous ( in the wonderful aesthetic beautification way , not in that she ' s - way - cuter - than - me - that - b @ # $ * way ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
609	0	restaurant miscellaneous positive	The wait staff is pleasant , fun , and for the most part gorgeous ( in the wonderful aesthetic beautification way , not in that she ' s - way - cuter - than - me - that - b @ # $ * way ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
609	0	restaurant miscellaneous negative	The wait staff is pleasant , fun , and for the most part gorgeous ( in the wonderful aesthetic beautification way , not in that she ' s - way - cuter - than - me - that - b @ # $ * way ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
609	0	restaurant miscellaneous neutral	The wait staff is pleasant , fun , and for the most part gorgeous ( in the wonderful aesthetic beautification way , not in that she ' s - way - cuter - than - me - that - b @ # $ * way ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
609	0	drinks quality positive	The wait staff is pleasant , fun , and for the most part gorgeous ( in the wonderful aesthetic beautification way , not in that she ' s - way - cuter - than - me - that - b @ # $ * way ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
609	0	drinks quality negative	The wait staff is pleasant , fun , and for the most part gorgeous ( in the wonderful aesthetic beautification way , not in that she ' s - way - cuter - than - me - that - b @ # $ * way ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
609	0	drinks quality neutral	The wait staff is pleasant , fun , and for the most part gorgeous ( in the wonderful aesthetic beautification way , not in that she ' s - way - cuter - than - me - that - b @ # $ * way ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
609	0	drinks prices positive	The wait staff is pleasant , fun , and for the most part gorgeous ( in the wonderful aesthetic beautification way , not in that she ' s - way - cuter - than - me - that - b @ # $ * way ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
609	0	drinks prices negative	The wait staff is pleasant , fun , and for the most part gorgeous ( in the wonderful aesthetic beautification way , not in that she ' s - way - cuter - than - me - that - b @ # $ * way ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
609	0	drinks prices neutral	The wait staff is pleasant , fun , and for the most part gorgeous ( in the wonderful aesthetic beautification way , not in that she ' s - way - cuter - than - me - that - b @ # $ * way ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
609	0	restaurant prices positive	The wait staff is pleasant , fun , and for the most part gorgeous ( in the wonderful aesthetic beautification way , not in that she ' s - way - cuter - than - me - that - b @ # $ * way ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
609	0	restaurant prices negative	The wait staff is pleasant , fun , and for the most part gorgeous ( in the wonderful aesthetic beautification way , not in that she ' s - way - cuter - than - me - that - b @ # $ * way ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
609	0	restaurant prices neutral	The wait staff is pleasant , fun , and for the most part gorgeous ( in the wonderful aesthetic beautification way , not in that she ' s - way - cuter - than - me - that - b @ # $ * way ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
627	1	food quality positive	The food is excellent !	O T O O O
627	0	food quality negative	The food is excellent !	O O O O O
627	0	food quality neutral	The food is excellent !	O O O O O
627	0	food style_options positive	The food is excellent !	O O O O O
627	0	food style_options negative	The food is excellent !	O O O O O
627	0	food style_options neutral	The food is excellent !	O O O O O
627	0	restaurant general positive	The food is excellent !	O O O O O
627	0	restaurant general negative	The food is excellent !	O O O O O
627	0	restaurant general neutral	The food is excellent !	O O O O O
627	0	location general positive	The food is excellent !	O O O O O
627	0	location general negative	The food is excellent !	O O O O O
627	0	location general neutral	The food is excellent !	O O O O O
627	0	ambience general positive	The food is excellent !	O O O O O
627	0	ambience general negative	The food is excellent !	O O O O O
627	0	ambience general neutral	The food is excellent !	O O O O O
627	0	service general positive	The food is excellent !	O O O O O
627	0	service general negative	The food is excellent !	O O O O O
627	0	service general neutral	The food is excellent !	O O O O O
627	0	food prices positive	The food is excellent !	O O O O O
627	0	food prices negative	The food is excellent !	O O O O O
627	0	food prices neutral	The food is excellent !	O O O O O
627	0	drinks style_options positive	The food is excellent !	O O O O O
627	0	drinks style_options negative	The food is excellent !	O O O O O
627	0	drinks style_options neutral	The food is excellent !	O O O O O
627	0	restaurant miscellaneous positive	The food is excellent !	O O O O O
627	0	restaurant miscellaneous negative	The food is excellent !	O O O O O
627	0	restaurant miscellaneous neutral	The food is excellent !	O O O O O
627	0	drinks quality positive	The food is excellent !	O O O O O
627	0	drinks quality negative	The food is excellent !	O O O O O
627	0	drinks quality neutral	The food is excellent !	O O O O O
627	0	drinks prices positive	The food is excellent !	O O O O O
627	0	drinks prices negative	The food is excellent !	O O O O O
627	0	drinks prices neutral	The food is excellent !	O O O O O
627	0	restaurant prices positive	The food is excellent !	O O O O O
627	0	restaurant prices negative	The food is excellent !	O O O O O
627	0	restaurant prices neutral	The food is excellent !	O O O O O
630	1	food quality positive	The rest of the dim sum , though pricey by Chinatown standards , is worth it .	O O O O T T O O O O O O O O O O O
630	0	food quality negative	The rest of the dim sum , though pricey by Chinatown standards , is worth it .	O O O O O O O O O O O O O O O O O
630	0	food quality neutral	The rest of the dim sum , though pricey by Chinatown standards , is worth it .	O O O O O O O O O O O O O O O O O
630	0	food style_options positive	The rest of the dim sum , though pricey by Chinatown standards , is worth it .	O O O O O O O O O O O O O O O O O
630	0	food style_options negative	The rest of the dim sum , though pricey by Chinatown standards , is worth it .	O O O O O O O O O O O O O O O O O
630	0	food style_options neutral	The rest of the dim sum , though pricey by Chinatown standards , is worth it .	O O O O O O O O O O O O O O O O O
630	0	restaurant general positive	The rest of the dim sum , though pricey by Chinatown standards , is worth it .	O O O O O O O O O O O O O O O O O
630	0	restaurant general negative	The rest of the dim sum , though pricey by Chinatown standards , is worth it .	O O O O O O O O O O O O O O O O O
630	0	restaurant general neutral	The rest of the dim sum , though pricey by Chinatown standards , is worth it .	O O O O O O O O O O O O O O O O O
